SGD, 4, 7, 64, 0.4, 10, 8.97
SGD, 4, 7, 64, 0.4, 11, 8.97
SGD, 4, 7, 64, 0.4, 12, 8.97
SGD, 4, 7, 64, 0.4, 13, 9.38
SGD, 4, 7, 64, 0.4, 14, 9.38
SGD, 4, 7, 64, 0.4, 15, 9.38
SGD, 4, 7, 64, 0.4, 16, 9.38
SGD, 4, 7, 64, 0.4, 17, 9.38
SGD, 4, 7, 64, 0.4, 18, 10.08
SGD, 4, 7, 64, 0.4, 19, 9.53
SGD, 4, 7, 64, 0.4, 20, 10.42
SGD, 4, 7, 64, 0.4, 21, 10.42
SGD, 4, 7, 64, 0.4, 22, 10.42
SGD, 4, 7, 64, 0.4, 23, 10.29
SGD, 4, 7, 64, 0.4, 24, 10.29
SGD, 4, 7, 64, 0.4, 25, 10.29
SGD, 4, 7, 128, 0.4, 1, 56.8
SGD, 4, 7, 128, 0.4, 2, 62.27
SGD, 4, 7, 128, 0.4, 3, 59.24
SGD, 4, 7, 128, 0.4, 4, 62.67
SGD, 4, 7, 128, 0.4, 5, 60.79
SGD, 4, 7, 128, 0.4, 6, 66.36
SGD, 4, 7, 128, 0.4, 7, 63.33
SGD, 4, 7, 128, 0.4, 8, 62.87
SGD, 4, 7, 128, 0.4, 9, 62.61
SGD, 4, 7, 128, 0.4, 10, 57.77
SGD, 4, 7, 128, 0.4, 11, 62.91
SGD, 4, 7, 128, 0.4, 12, 64.61
SGD, 4, 7, 128, 0.4, 13, 63.98
SGD, 4, 7, 128, 0.4, 14, 66.59
SGD, 4, 7, 128, 0.4, 15, 64.59
SGD, 4, 7, 128, 0.4, 16, 69.35
SGD, 4, 7, 128, 0.4, 17, 63.15
SGD, 4, 7, 128, 0.4, 18, 63.9
SGD, 4, 7, 128, 0.4, 19, 64.15
SGD, 4, 7, 128, 0.4, 20, 69.11
SGD, 4, 7, 128, 0.4, 21, 68.93
SGD, 4, 7, 128, 0.4, 22, 65.92
SGD, 4, 7, 128, 0.4, 23, 63.86
SGD, 4, 7, 128, 0.4, 24, 57.78
SGD, 4, 7, 128, 0.4, 25, 62.09
SGD, 4, 7, 16, 0.6, 1, 8.72
SGD, 4, 7, 16, 0.6, 2, 8.57
SGD, 4, 7, 16, 0.6, 3, 8.57
SGD, 4, 7, 16, 0.6, 4, 8.57
SGD, 4, 7, 16, 0.6, 5, 8.57
SGD, 4, 7, 16, 0.6, 6, 8.57
SGD, 4, 7, 16, 0.6, 7, 9.92
SGD, 4, 7, 16, 0.6, 8, 9.92
SGD, 4, 7, 16, 0.6, 9, 9.92
SGD, 4, 7, 16, 0.6, 10, 9.92
SGD, 4, 7, 16, 0.6, 11, 9.92
SGD, 4, 7, 16, 0.6, 12, 9.92
SGD, 4, 7, 16, 0.6, 13, 9.92
SGD, 4, 7, 16, 0.6, 14, 9.92
SGD, 4, 7, 16, 0.6, 15, 9.92
SGD, 4, 7, 16, 0.6, 16, 9.92
SGD, 4, 7, 16, 0.6, 17, 9.92
SGD, 4, 7, 16, 0.6, 18, 9.92
SGD, 4, 7, 16, 0.6, 19, 9.92
SGD, 4, 7, 16, 0.6, 20, 9.92
SGD, 4, 7, 16, 0.6, 21, 9.92
SGD, 4, 7, 16, 0.6, 22, 9.92
SGD, 4, 7, 16, 0.6, 23, 10.31
SGD, 4, 7, 16, 0.6, 24, 10.31
SGD, 4, 7, 16, 0.6, 25, 10.31
SGD, 4, 7, 32, 0.6, 1, 12.09
SGD, 4, 7, 32, 0.6, 2, 12.09
SGD, 4, 7, 32, 0.6, 3, 12.09
SGD, 4, 7, 32, 0.6, 4, 12.09
SGD, 4, 7, 32, 0.6, 5, 14.32
SGD, 4, 7, 32, 0.6, 6, 13.8
SGD, 4, 7, 32, 0.6, 7, 13.8
SGD, 4, 7, 32, 0.6, 8, 13.8
SGD, 4, 7, 32, 0.6, 9, 13.8
SGD, 4, 7, 32, 0.6, 10, 13.8
SGD, 4, 7, 32, 0.6, 11, 13.8
SGD, 4, 7, 32, 0.6, 12, 13.8
SGD, 4, 7, 32, 0.6, 13, 13.8
SGD, 4, 7, 32, 0.6, 14, 13.8
SGD, 4, 7, 32, 0.6, 15, 13.8
SGD, 4, 7, 32, 0.6, 16, 13.8
SGD, 4, 7, 32, 0.6, 17, 13.8
SGD, 4, 7, 32, 0.6, 18, 13.8
SGD, 4, 7, 32, 0.6, 19, 13.8
SGD, 4, 7, 32, 0.6, 20, 13.8
SGD, 4, 7, 32, 0.6, 21, 13.8
SGD, 4, 7, 32, 0.6, 22, 13.8
SGD, 4, 7, 32, 0.6, 23, 13.8
SGD, 4, 7, 32, 0.6, 24, 13.8
SGD, 4, 7, 32, 0.6, 25, 13.8
SGD, 4, 7, 64, 0.6, 1, 51.79
SGD, 4, 7, 64, 0.6, 2, 48.63
SGD, 4, 7, 64, 0.6, 3, 55.48
SGD, 4, 7, 64, 0.6, 4, 60.85
SGD, 4, 7, 64, 0.6, 5, 51.99
SGD, 4, 7, 64, 0.6, 6, 49.08
SGD, 4, 7, 64, 0.6, 7, 56.41
SGD, 4, 7, 64, 0.6, 8, 50.45
SGD, 4, 7, 64, 0.6, 9, 55.35
SGD, 4, 7, 64, 0.6, 10, 52.91
SGD, 4, 7, 64, 0.6, 11, 47.78
SGD, 4, 7, 64, 0.6, 12, 57.57
SGD, 4, 7, 64, 0.6, 13, 48.22
SGD, 4, 7, 64, 0.6, 14, 42.25
SGD, 4, 7, 64, 0.6, 15, 51.25
SGD, 4, 7, 64, 0.6, 16, 54.51
SGD, 4, 7, 64, 0.6, 17, 57.04
SGD, 4, 7, 64, 0.6, 18, 54.92
SGD, 4, 7, 64, 0.6, 19, 46.22
SGD, 4, 7, 64, 0.6, 20, 53.8
SGD, 4, 7, 64, 0.6, 21, 59.63
SGD, 4, 7, 64, 0.6, 22, 46.87
SGD, 4, 7, 64, 0.6, 23, 41.49
SGD, 4, 7, 64, 0.6, 24, 36.56
SGD, 4, 7, 64, 0.6, 25, 46.2
SGD, 4, 7, 128, 0.6, 1, 48.48
SGD, 4, 7, 128, 0.6, 2, 54.23
SGD, 4, 7, 128, 0.6, 3, 53
SGD, 4, 7, 128, 0.6, 4, 51.06
SGD, 4, 7, 128, 0.6, 5, 50.32
SGD, 4, 7, 128, 0.6, 6, 59.02
SGD, 4, 7, 128, 0.6, 7, 44.2
SGD, 4, 7, 128, 0.6, 8, 52.54
SGD, 4, 7, 128, 0.6, 9, 55.73
SGD, 4, 7, 128, 0.6, 10, 50.43
SGD, 4, 7, 128, 0.6, 11, 44.17
SGD, 4, 7, 128, 0.6, 12, 50.83
SGD, 4, 7, 128, 0.6, 13, 39.1
SGD, 4, 7, 128, 0.6, 14, 54.38
SGD, 4, 7, 128, 0.6, 15, 49.56
SGD, 4, 7, 128, 0.6, 16, 53.03
SGD, 4, 7, 128, 0.6, 17, 50.04
SGD, 4, 7, 128, 0.6, 18, 60.91
SGD, 4, 7, 128, 0.6, 19, 48.28
SGD, 4, 7, 128, 0.6, 20, 55.7
SGD, 4, 7, 128, 0.6, 21, 55.43
SGD, 4, 7, 128, 0.6, 22, 45.77
SGD, 4, 7, 128, 0.6, 23, 43.28
SGD, 4, 7, 128, 0.6, 24, 49.48
SGD, 4, 7, 128, 0.6, 25, 51.25
SGD, 4, 7, 16, 0.8, 1, 15.01
SGD, 4, 7, 16, 0.8, 2, 12.5
SGD, 4, 7, 16, 0.8, 3, 12.5
SGD, 4, 7, 16, 0.8, 4, 12.5
SGD, 4, 7, 16, 0.8, 5, 12.5
SGD, 4, 7, 16, 0.8, 6, 12.5
SGD, 4, 7, 16, 0.8, 7, 11.74
SGD, 4, 7, 16, 0.8, 8, 11.74
SGD, 4, 7, 16, 0.8, 9, 11.74
SGD, 4, 7, 16, 0.8, 10, 11.68
SGD, 4, 7, 16, 0.8, 11, 11.68
SGD, 4, 7, 16, 0.8, 12, 11.68
SGD, 4, 7, 16, 0.8, 13, 11.68
SGD, 4, 7, 16, 0.8, 14, 11.68
SGD, 4, 7, 16, 0.8, 15, 11.68
SGD, 4, 7, 16, 0.8, 16, 11.68
SGD, 4, 7, 16, 0.8, 17, 11.68
SGD, 4, 7, 16, 0.8, 18, 11.68
SGD, 4, 7, 16, 0.8, 19, 11.68
SGD, 4, 7, 16, 0.8, 20, 11.68
SGD, 4, 7, 16, 0.8, 21, 11.68
SGD, 4, 7, 16, 0.8, 22, 11.68
SGD, 4, 7, 16, 0.8, 23, 11.68
SGD, 4, 7, 16, 0.8, 24, 11.68
SGD, 4, 7, 16, 0.8, 25, 11.68
SGD, 4, 7, 32, 0.8, 1, 11.14
SGD, 4, 7, 32, 0.8, 2, 12.57
SGD, 4, 7, 32, 0.8, 3, 11.07
SGD, 4, 7, 32, 0.8, 4, 11.07
SGD, 4, 7, 32, 0.8, 5, 11.07
SGD, 4, 7, 32, 0.8, 6, 11.07
SGD, 4, 7, 32, 0.8, 7, 11.07
SGD, 4, 7, 32, 0.8, 8, 11.07
SGD, 4, 7, 32, 0.8, 9, 11.07
SGD, 4, 7, 32, 0.8, 10, 11.07
SGD, 4, 7, 32, 0.8, 11, 11.07
SGD, 4, 7, 32, 0.8, 12, 11.07
SGD, 4, 7, 32, 0.8, 13, 11.07
SGD, 4, 7, 32, 0.8, 14, 11.07
SGD, 4, 7, 32, 0.8, 15, 11.07
SGD, 4, 7, 32, 0.8, 16, 11.07
SGD, 4, 7, 32, 0.8, 17, 11.07
SGD, 4, 7, 32, 0.8, 18, 9.78
SGD, 4, 7, 32, 0.8, 19, 9.78
SGD, 4, 7, 32, 0.8, 20, 9.78
SGD, 4, 7, 32, 0.8, 21, 9.78
SGD, 4, 7, 32, 0.8, 22, 9.78
SGD, 4, 7, 32, 0.8, 23, 9.78
SGD, 4, 7, 32, 0.8, 24, 9.78
SGD, 4, 7, 32, 0.8, 25, 9.78
SGD, 4, 7, 64, 0.8, 1, 10.83
SGD, 4, 7, 64, 0.8, 2, 11.57
SGD, 4, 7, 64, 0.8, 3, 45.68
SGD, 4, 7, 64, 0.8, 4, 35.31
SGD, 4, 7, 64, 0.8, 5, 44.7
SGD, 4, 7, 64, 0.8, 6, 51.21
SGD, 4, 7, 64, 0.8, 7, 36.61
SGD, 4, 7, 64, 0.8, 8, 40.64
SGD, 4, 7, 64, 0.8, 9, 47.04
SGD, 4, 7, 64, 0.8, 10, 42.02
SGD, 4, 7, 64, 0.8, 11, 42.73
SGD, 4, 7, 64, 0.8, 12, 46.29
SGD, 4, 7, 64, 0.8, 13, 35.89
SGD, 4, 7, 64, 0.8, 14, 49.24
SGD, 4, 7, 64, 0.8, 15, 38.25
SGD, 4, 7, 64, 0.8, 16, 39.71
SGD, 4, 7, 64, 0.8, 17, 26.9
SGD, 4, 7, 64, 0.8, 18, 38.94
SGD, 4, 7, 64, 0.8, 19, 42.33
SGD, 4, 7, 64, 0.8, 20, 45.41
SGD, 4, 7, 64, 0.8, 21, 36.29
SGD, 4, 7, 64, 0.8, 22, 47.42
SGD, 4, 7, 64, 0.8, 23, 38.78
SGD, 4, 7, 64, 0.8, 24, 42.3
SGD, 4, 7, 64, 0.8, 25, 41.41
SGD, 4, 7, 128, 0.8, 1, 44.63
SGD, 4, 7, 128, 0.8, 2, 41.95
SGD, 4, 7, 128, 0.8, 3, 48.55
SGD, 4, 7, 128, 0.8, 4, 39.57
SGD, 4, 7, 128, 0.8, 5, 45.88
SGD, 4, 7, 128, 0.8, 6, 45.6
SGD, 4, 7, 128, 0.8, 7, 47.37
SGD, 4, 7, 128, 0.8, 8, 35.7
SGD, 4, 7, 128, 0.8, 9, 40.53
SGD, 4, 7, 128, 0.8, 10, 49.48
SGD, 4, 7, 128, 0.8, 11, 41.49
SGD, 4, 7, 128, 0.8, 12, 39.61
SGD, 4, 7, 128, 0.8, 13, 39.8
SGD, 4, 7, 128, 0.8, 14, 52.91
SGD, 4, 7, 128, 0.8, 15, 41.11
SGD, 4, 7, 128, 0.8, 16, 47.16
SGD, 4, 7, 128, 0.8, 17, 47.3
SGD, 4, 7, 128, 0.8, 18, 42.43
SGD, 4, 7, 128, 0.8, 19, 40.01
SGD, 4, 7, 128, 0.8, 20, 38.63
SGD, 4, 7, 128, 0.8, 21, 45.93
SGD, 4, 7, 128, 0.8, 22, 42.03
SGD, 4, 7, 128, 0.8, 23, 34.41
SGD, 4, 7, 128, 0.8, 24, 40.88
SGD, 4, 7, 128, 0.8, 25, 32.43
SGD, 7, 4, 16, 0.2, 1, 10.53
SGD, 7, 4, 16, 0.2, 2, 10.66
SGD, 7, 4, 16, 0.2, 3, 10.27
SGD, 7, 4, 16, 0.2, 4, 9.78
SGD, 7, 4, 16, 0.2, 5, 9.78
SGD, 7, 4, 16, 0.2, 6, 9.56
SGD, 7, 4, 16, 0.2, 7, 10.35
SGD, 7, 4, 16, 0.2, 8, 10.32
SGD, 7, 4, 16, 0.2, 9, 10.34
SGD, 7, 4, 16, 0.2, 10, 9.92
SGD, 7, 4, 16, 0.2, 11, 9.84
SGD, 7, 4, 16, 0.2, 12, 9.84
SGD, 7, 4, 16, 0.2, 13, 9.77
SGD, 7, 4, 16, 0.2, 14, 9.61
SGD, 7, 4, 16, 0.2, 15, 9.61
SGD, 7, 4, 16, 0.2, 16, 9.35
SGD, 7, 4, 16, 0.2, 17, 9.36
SGD, 7, 4, 16, 0.2, 18, 9.36
SGD, 7, 4, 16, 0.2, 19, 9.39
SGD, 7, 4, 16, 0.2, 20, 9.39
SGD, 7, 4, 16, 0.2, 21, 9.39
SGD, 7, 4, 16, 0.2, 22, 9.05
SGD, 7, 4, 16, 0.2, 23, 9.05
SGD, 7, 4, 16, 0.2, 24, 9.06
SGD, 7, 4, 16, 0.2, 25, 9.06
SGD, 7, 4, 32, 0.2, 1, 17.9
SGD, 7, 4, 32, 0.2, 2, 18.68
SGD, 7, 4, 32, 0.2, 3, 18.2
SGD, 7, 4, 32, 0.2, 4, 18.2
SGD, 7, 4, 32, 0.2, 5, 9.58
SGD, 7, 4, 32, 0.2, 6, 17.9
SGD, 7, 4, 32, 0.2, 7, 17.66
SGD, 7, 4, 32, 0.2, 8, 26.59
SGD, 7, 4, 32, 0.2, 9, 26.31
SGD, 7, 4, 32, 0.2, 10, 22
SGD, 7, 4, 32, 0.2, 11, 22
SGD, 7, 4, 32, 0.2, 12, 22
SGD, 7, 4, 32, 0.2, 13, 15.78
SGD, 7, 4, 32, 0.2, 14, 21.92
SGD, 7, 4, 32, 0.2, 15, 21.92
SGD, 7, 4, 32, 0.2, 16, 21.92
SGD, 7, 4, 32, 0.2, 17, 17.25
SGD, 7, 4, 32, 0.2, 18, 22.76
SGD, 7, 4, 32, 0.2, 19, 22.76
SGD, 7, 4, 32, 0.2, 20, 22.76
SGD, 7, 4, 32, 0.2, 21, 22.76
SGD, 7, 4, 32, 0.2, 22, 22.76
SGD, 7, 4, 32, 0.2, 23, 22.76
SGD, 7, 4, 32, 0.2, 24, 22.76
SGD, 7, 4, 32, 0.2, 25, 22.76
SGD, 7, 4, 64, 0.2, 1, 10.21
SGD, 7, 4, 64, 0.2, 2, 16.8
SGD, 7, 4, 64, 0.2, 3, 17.08
SGD, 7, 4, 64, 0.2, 4, 16.96
SGD, 7, 4, 64, 0.2, 5, 16.96
SGD, 7, 4, 64, 0.2, 6, 16.96
SGD, 7, 4, 64, 0.2, 7, 16.96
SGD, 7, 4, 64, 0.2, 8, 16.96
SGD, 7, 4, 64, 0.2, 9, 16.96
SGD, 7, 4, 64, 0.2, 10, 16.96
SGD, 7, 4, 64, 0.2, 11, 16.85
SGD, 7, 4, 64, 0.2, 12, 17.24
SGD, 7, 4, 64, 0.2, 13, 17.24
SGD, 7, 4, 64, 0.2, 14, 19.57
SGD, 7, 4, 64, 0.2, 15, 19.57
SGD, 7, 4, 64, 0.2, 16, 19.57
SGD, 7, 4, 64, 0.2, 17, 19.57
SGD, 7, 4, 64, 0.2, 18, 19.57
SGD, 7, 4, 64, 0.2, 19, 19.57
SGD, 7, 4, 64, 0.2, 20, 19.57
SGD, 7, 4, 64, 0.2, 21, 19.57
SGD, 7, 4, 64, 0.2, 22, 19.57
SGD, 7, 4, 64, 0.2, 23, 19.57
SGD, 7, 4, 64, 0.2, 24, 19.57
SGD, 7, 4, 64, 0.2, 25, 19.57
SGD, 7, 4, 128, 0.2, 1, 16.33
SGD, 7, 4, 128, 0.2, 2, 17.09
SGD, 7, 4, 128, 0.2, 3, 16.98
SGD, 7, 4, 128, 0.2, 4, 16.98
SGD, 7, 4, 128, 0.2, 5, 16.98
SGD, 7, 4, 128, 0.2, 6, 16.98
SGD, 7, 4, 128, 0.2, 7, 16.98
SGD, 7, 4, 128, 0.2, 8, 16.98
SGD, 7, 4, 128, 0.2, 9, 16.98
SGD, 7, 4, 128, 0.2, 10, 16.98
SGD, 7, 4, 128, 0.2, 11, 16.98
SGD, 7, 4, 128, 0.2, 12, 16.98
SGD, 7, 4, 128, 0.2, 13, 16.98
SGD, 7, 4, 128, 0.2, 14, 16.98
SGD, 7, 4, 128, 0.2, 15, 16.98
SGD, 7, 4, 128, 0.2, 16, 16.98
SGD, 7, 4, 128, 0.2, 17, 16.98
SGD, 7, 4, 128, 0.2, 18, 16.98
SGD, 7, 4, 128, 0.2, 19, 16.98
SGD, 7, 4, 128, 0.2, 20, 16.98
SGD, 7, 4, 128, 0.2, 21, 16.98
SGD, 7, 4, 128, 0.2, 22, 16.98
SGD, 7, 4, 128, 0.2, 23, 16.98
SGD, 7, 4, 128, 0.2, 24, 16.98
SGD, 7, 4, 128, 0.2, 25, 16.98
SGD, 7, 4, 16, 0.4, 1, 11.41
SGD, 7, 4, 16, 0.4, 2, 11.39
SGD, 7, 4, 16, 0.4, 3, 11.39
SGD, 7, 4, 16, 0.4, 4, 11.35
SGD, 7, 4, 16, 0.4, 5, 11.35
SGD, 7, 4, 16, 0.4, 6, 11.35
SGD, 7, 4, 16, 0.4, 7, 11.35
SGD, 7, 4, 16, 0.4, 8, 11.35
SGD, 7, 4, 16, 0.4, 9, 11.35
SGD, 7, 4, 16, 0.4, 10, 11.35
SGD, 7, 4, 16, 0.4, 11, 11.35
SGD, 7, 4, 16, 0.4, 12, 16.97
SGD, 7, 4, 16, 0.4, 13, 11.35
SGD, 7, 4, 16, 0.4, 14, 11.35
SGD, 7, 4, 16, 0.4, 15, 11.35
SGD, 7, 4, 16, 0.4, 16, 11.35
SGD, 7, 4, 16, 0.4, 17, 11.35
SGD, 7, 4, 16, 0.4, 18, 11.35
SGD, 7, 4, 16, 0.4, 19, 11.35
SGD, 7, 4, 16, 0.4, 20, 11.35
SGD, 7, 4, 16, 0.4, 21, 11.35
SGD, 7, 4, 16, 0.4, 22, 11.35
SGD, 7, 4, 16, 0.4, 23, 11.35
SGD, 7, 4, 16, 0.4, 24, 13.19
SGD, 7, 4, 16, 0.4, 25, 11.35
SGD, 7, 4, 32, 0.4, 1, 20.75
SGD, 7, 4, 32, 0.4, 2, 20.75
SGD, 7, 4, 32, 0.4, 3, 19.57
SGD, 7, 4, 32, 0.4, 4, 19.32
SGD, 7, 4, 32, 0.4, 5, 14.33
SGD, 7, 4, 32, 0.4, 6, 14.33
SGD, 7, 4, 32, 0.4, 7, 14.33
SGD, 7, 4, 32, 0.4, 8, 14.33
SGD, 7, 4, 32, 0.4, 9, 14.33
SGD, 7, 4, 32, 0.4, 10, 14.33
SGD, 7, 4, 32, 0.4, 11, 15.33
SGD, 7, 4, 32, 0.4, 12, 15.33
SGD, 7, 4, 32, 0.4, 13, 15.33
SGD, 7, 4, 32, 0.4, 14, 15.33
SGD, 7, 4, 32, 0.4, 15, 20.8
SGD, 7, 4, 32, 0.4, 16, 20.8
SGD, 7, 4, 32, 0.4, 17, 20.8
SGD, 7, 4, 32, 0.4, 18, 20.8
SGD, 7, 4, 32, 0.4, 19, 20.8
SGD, 7, 4, 32, 0.4, 20, 20.8
SGD, 7, 4, 32, 0.4, 21, 20.8
SGD, 7, 4, 32, 0.4, 22, 20.8
SGD, 7, 4, 32, 0.4, 23, 20.8
SGD, 7, 4, 32, 0.4, 24, 20.8
SGD, 7, 4, 32, 0.4, 25, 20.8
SGD, 7, 4, 64, 0.4, 1, 10.28
SGD, 7, 4, 64, 0.4, 2, 11.58
SGD, 7, 4, 64, 0.4, 3, 11.58
SGD, 7, 4, 64, 0.4, 4, 11.58
SGD, 7, 4, 64, 0.4, 5, 11.58
SGD, 7, 4, 64, 0.4, 6, 11.58
SGD, 7, 4, 64, 0.4, 7, 10.96
SGD, 7, 4, 64, 0.4, 8, 10.97
SGD, 7, 4, 64, 0.4, 9, 10.97
SGD, 7, 4, 64, 0.4, 10, 10.97
SGD, 7, 4, 64, 0.4, 11, 10.97
SGD, 7, 4, 64, 0.4, 12, 10.89
SGD, 7, 4, 64, 0.4, 13, 10.81
SGD, 7, 4, 64, 0.4, 14, 10.81
SGD, 7, 4, 64, 0.4, 15, 10.99
SGD, 7, 4, 64, 0.4, 16, 10.99
SGD, 7, 4, 64, 0.4, 17, 10.99
SGD, 7, 4, 64, 0.4, 18, 10.99
SGD, 7, 4, 64, 0.4, 19, 10.99
SGD, 7, 4, 64, 0.4, 20, 10.99
SGD, 7, 4, 64, 0.4, 21, 10.99
SGD, 7, 4, 64, 0.4, 22, 10.99
SGD, 7, 4, 64, 0.4, 23, 10.99
SGD, 7, 4, 64, 0.4, 24, 10.99
SGD, 7, 4, 64, 0.4, 25, 10.99
SGD, 7, 4, 128, 0.4, 1, 10.72
SGD, 7, 4, 128, 0.4, 2, 10.75
SGD, 7, 4, 128, 0.4, 3, 10.75
SGD, 7, 4, 128, 0.4, 4, 10.75
SGD, 7, 4, 128, 0.4, 5, 10.75
SGD, 7, 4, 128, 0.4, 6, 10.75
SGD, 7, 4, 128, 0.4, 7, 10.75
SGD, 7, 4, 128, 0.4, 8, 10.75
SGD, 7, 4, 128, 0.4, 9, 10.75
SGD, 7, 4, 128, 0.4, 10, 10.75
SGD, 7, 4, 128, 0.4, 11, 10.75
SGD, 7, 4, 128, 0.4, 12, 10.75
SGD, 7, 4, 128, 0.4, 13, 10.75
SGD, 7, 4, 128, 0.4, 14, 10.75
SGD, 7, 4, 128, 0.4, 15, 10.75
SGD, 7, 4, 128, 0.4, 16, 10.75
SGD, 7, 4, 128, 0.4, 17, 10.75
SGD, 7, 4, 128, 0.4, 18, 10.75
SGD, 7, 4, 128, 0.4, 19, 10.75
SGD, 7, 4, 128, 0.4, 20, 10.75
SGD, 7, 4, 128, 0.4, 21, 10.75
SGD, 7, 4, 128, 0.4, 22, 10.75
SGD, 7, 4, 128, 0.4, 23, 10.75
SGD, 7, 4, 128, 0.4, 24, 10.75
SGD, 7, 4, 128, 0.4, 25, 10.75
SGD, 7, 4, 16, 0.6, 1, 12.33
SGD, 7, 4, 16, 0.6, 2, 17.48
SGD, 7, 4, 16, 0.6, 3, 12.43
SGD, 7, 4, 16, 0.6, 4, 12.43
SGD, 7, 4, 16, 0.6, 5, 12.43
SGD, 7, 4, 16, 0.6, 6, 12.43
SGD, 7, 4, 16, 0.6, 7, 12.43
SGD, 7, 4, 16, 0.6, 8, 12.43
SGD, 7, 4, 16, 0.6, 9, 12.43
SGD, 7, 4, 16, 0.6, 10, 12.43
SGD, 7, 4, 16, 0.6, 11, 12.43
SGD, 7, 4, 16, 0.6, 12, 12.43
SGD, 7, 4, 16, 0.6, 13, 12.43
SGD, 7, 4, 16, 0.6, 14, 12.43
SGD, 7, 4, 16, 0.6, 15, 12.43
SGD, 7, 4, 16, 0.6, 16, 12.43
SGD, 7, 4, 16, 0.6, 17, 12.43
SGD, 7, 4, 16, 0.6, 18, 12.43
SGD, 7, 4, 16, 0.6, 19, 12.43
SGD, 7, 4, 16, 0.6, 20, 12.43
SGD, 7, 4, 16, 0.6, 21, 12.43
SGD, 7, 4, 16, 0.6, 22, 12.43
SGD, 7, 4, 16, 0.6, 23, 12.43
SGD, 7, 4, 16, 0.6, 24, 12.43
SGD, 7, 4, 16, 0.6, 25, 12.43
SGD, 7, 4, 32, 0.6, 1, 11.82
SGD, 7, 4, 32, 0.6, 2, 11.91
SGD, 7, 4, 32, 0.6, 3, 11.91
SGD, 7, 4, 32, 0.6, 4, 11.91
SGD, 7, 4, 32, 0.6, 5, 11.91
SGD, 7, 4, 32, 0.6, 6, 11.91
SGD, 7, 4, 32, 0.6, 7, 11.91
SGD, 7, 4, 32, 0.6, 8, 11.91
SGD, 7, 4, 32, 0.6, 9, 11.91
SGD, 7, 4, 32, 0.6, 10, 11.94
SGD, 7, 4, 32, 0.6, 11, 11.16
SGD, 7, 4, 32, 0.6, 12, 11.16
SGD, 7, 4, 32, 0.6, 13, 11.16
SGD, 7, 4, 32, 0.6, 14, 11.16
SGD, 7, 4, 32, 0.6, 15, 11.16
SGD, 7, 4, 32, 0.6, 16, 11.16
SGD, 7, 4, 32, 0.6, 17, 11.16
SGD, 7, 4, 32, 0.6, 18, 11.16
SGD, 7, 4, 32, 0.6, 19, 11.16
SGD, 7, 4, 32, 0.6, 20, 11.16
SGD, 7, 4, 32, 0.6, 21, 11.16
SGD, 7, 4, 32, 0.6, 22, 11.16
SGD, 7, 4, 32, 0.6, 23, 11.16
SGD, 7, 4, 32, 0.6, 24, 11.16
SGD, 7, 4, 32, 0.6, 25, 11.16
SGD, 7, 4, 64, 0.6, 1, 9.75
SGD, 7, 4, 64, 0.6, 2, 9.75
SGD, 7, 4, 64, 0.6, 3, 9.75
SGD, 7, 4, 64, 0.6, 4, 10.01
SGD, 7, 4, 64, 0.6, 5, 10.01
SGD, 7, 4, 64, 0.6, 6, 10.01
SGD, 7, 4, 64, 0.6, 7, 10.01
SGD, 7, 4, 64, 0.6, 8, 10.01
SGD, 7, 4, 64, 0.6, 9, 10.01
SGD, 7, 4, 64, 0.6, 10, 10.01
SGD, 7, 4, 64, 0.6, 11, 10.01
SGD, 7, 4, 64, 0.6, 12, 10.01
SGD, 7, 4, 64, 0.6, 13, 10.01
SGD, 7, 4, 64, 0.6, 14, 10.01
SGD, 7, 4, 64, 0.6, 15, 10.01
SGD, 7, 4, 64, 0.6, 16, 10.01
SGD, 7, 4, 64, 0.6, 17, 10.01
SGD, 7, 4, 64, 0.6, 18, 10.01
SGD, 7, 4, 64, 0.6, 19, 10.01
SGD, 7, 4, 64, 0.6, 20, 10.01
SGD, 7, 4, 64, 0.6, 21, 10.01
SGD, 7, 4, 64, 0.6, 22, 10.01
SGD, 7, 4, 64, 0.6, 23, 10.01
SGD, 7, 4, 64, 0.6, 24, 10.01
SGD, 7, 4, 64, 0.6, 25, 10.01
SGD, 7, 4, 128, 0.6, 1, 11.91
SGD, 7, 4, 128, 0.6, 2, 11.9
SGD, 7, 4, 128, 0.6, 3, 11.9
SGD, 7, 4, 128, 0.6, 4, 11.9
SGD, 7, 4, 128, 0.6, 5, 11.9
SGD, 7, 4, 128, 0.6, 6, 11.9
SGD, 7, 4, 128, 0.6, 7, 11.9
SGD, 7, 4, 128, 0.6, 8, 11.9
SGD, 7, 4, 128, 0.6, 9, 11.9
SGD, 7, 4, 128, 0.6, 10, 11.9
SGD, 7, 4, 128, 0.6, 11, 11.9
SGD, 7, 4, 128, 0.6, 12, 11.9
SGD, 7, 4, 128, 0.6, 13, 11.9
SGD, 7, 4, 128, 0.6, 14, 11.9
SGD, 7, 4, 128, 0.6, 15, 11.9
SGD, 7, 4, 128, 0.6, 16, 11.9
SGD, 7, 4, 128, 0.6, 17, 11.9
SGD, 7, 4, 128, 0.6, 18, 11.9
SGD, 7, 4, 128, 0.6, 19, 11.9
SGD, 7, 4, 128, 0.6, 20, 11.9
SGD, 7, 4, 128, 0.6, 21, 11.9
SGD, 7, 4, 128, 0.6, 22, 11.9
