
1, 8, 48, -0.88527, 794, 7206
1, 8, 49, -0.875932, 798, 7202
1, 8, 50, -0.892697, 791, 7209
1, 8, 51, -0.0400123, 796, 7204
1, 8, 52, -0.646605, 792, 7208
1, 8, 53, -0.832644, 793, 7207
1, 8, 54, -0.389198, 792, 7208
1, 8, 55, 0.440788, 800, 7200
1, 8, 56, -0.453013, 818, 7182
1, 8, 57, 0.0543845, 802, 7198
1, 8, 58, -0.266455, 804, 7196
1, 8, 59, -0.572074, 788, 7212
1, 8, 60, 0.33786, 794, 7206
1, 8, 61, -0.158765, 793, 7207
1, 8, 62, -0.962628, 798, 7202
1, 8, 63, 0.427429, 797, 7203
1, 8, 64, -0.0653875, 789, 7211
1, 8, 65, -0.733319, 787, 7213
1, 8, 66, -0.610706, 799, 7201
1, 8, 67, -0.825838, 791, 7209
1, 8, 68, 0.0819862, 797, 7203
1, 8, 69, -0.0862992, 793, 7207
1, 8, 70, -0.728935, 794, 7206
1, 8, 71, -0.744727, 792, 7208
1, 8, 72, -0.65567, 784, 7216
1, 8, 73, 0.133277, 796, 7204
1, 8, 74, 0.443013, 792, 7208
1, 8, 75, -0.938194, 789, 7211
1, 8, 76, -0.754419, 802, 7198
1, 8, 77, 0.342083, 794, 7206
1, 8, 78, -0.49961, 790, 7210
1, 8, 79, -0.632342, 806, 7194
1, 8, 80, -0.306804, 788, 7212
1, 8, 81, -0.550943, 799, 7201
1, 8, 82, -0.88844, 798, 7202
1, 8, 83, 0.377872, 792, 7208
1, 8, 84, 0.265722, 794, 7206
1, 8, 85, -0.600461, 793, 7207
1, 8, 86, 0.00267538, 793, 7207
1, 8, 87, -0.961154, 797, 7203
1, 8, 88, -0.813964, 794, 7206
1, 8, 89, -0.930632, 794, 7206
1, 8, 90, -0.412468, 796, 7204
1, 8, 91, -0.142014, 789, 7211
1, 8, 92, -0.806694, 794, 7206
1, 8, 93, -0.762847, 801, 7199
1, 8, 94, -0.723024, 790, 7210
1, 8, 95, -0.674621, 796, 7204
1, 8, 96, -0.666723, 784, 7216
1, 8, 97, -0.121111, 794, 7206
1, 8, 98, -0.666667, 799, 7201
1, 8, 99, -0.795596, 800, 7200
1, 9, 0, 0.284664, 744, 7256
1, 9, 1, -0.917077, 743, 7257
1, 9, 2, -0.642533, 744, 7256
1, 9, 3, -0.753916, 738, 7262
1, 9, 4, 0.0465305, 742, 7258
1, 9, 5, -0.360082, 748, 7252
1, 9, 6, -0.502553, 741, 7259
1, 9, 7, -0.420922, 752, 7248
1, 9, 8, 0.794833, 745, 7255
1, 9, 9, -0.31103, 734, 7266
1, 9, 10, 0.45556, 756, 7244
1, 9, 11, -0.436014, 740, 7260
1, 9, 12, 0.458422, 745, 7255
1, 9, 13, -0.945163, 741, 7259
1, 9, 14, -0.852189, 742, 7258
1, 9, 15, -0.418934, 753, 7247
1, 9, 16, -0.703658, 744, 7256
1, 9, 17, 0.139577, 743, 7257
1, 9, 18, -0.119096, 760, 7240
1, 9, 19, 0.37228, 744, 7256
1, 9, 20, -0.31013, 743, 7257
1, 9, 21, 0.241839, 745, 7255
1, 9, 22, -0.333333, 743, 7257
1, 9, 23, -0.475413, 747, 7253
1, 9, 24, 0.023201, 740, 7260
1, 9, 25, -0.192891, 745, 7255
1, 9, 26, -0.979644, 741, 7259
1, 9, 27, -0.838061, 745, 7255
1, 9, 28, -0.863744, 752, 7248
1, 9, 29, 0.702599, 743, 7257
1, 9, 30, -1, 743, 7257
1, 9, 31, -0.248321, 742, 7258
1, 9, 32, -0.943755, 749, 7251
1, 9, 33, -0.79089, 741, 7259
1, 9, 34, 0.356398, 754, 7246
1, 9, 35, 0.077021, 736, 7264
1, 9, 36, -0.872825, 744, 7256
1, 9, 37, -0.779853, 742, 7258
1, 9, 38, -1, 743, 7257
1, 9, 39, -0.621427, 744, 7256
1, 9, 40, -0.684936, 746, 7254
1, 9, 41, -0.910462, 746, 7254
1, 9, 42, -0.760292, 787, 7213
1, 9, 43, -0.939472, 749, 7251
1, 9, 44, 0.0175679, 745, 7255
1, 9, 45, -0.209939, 752, 7248
1, 9, 46, 0.0448165, 750, 7250
1, 9, 47, 0.304752, 739, 7261
1, 9, 48, 0.280334, 746, 7254
1, 9, 49, 0.223326, 743, 7257
1, 9, 50, -0.787397, 748, 7252
1, 9, 51, -0.410428, 744, 7256
1, 9, 52, -0.515833, 749, 7251
1, 9, 53, -0.669009, 738, 7262
1, 9, 54, -0.680152, 747, 7253
1, 9, 55, -0.668842, 744, 7256
1, 9, 56, -1, 751, 7249
1, 9, 57, 0.793561, 743, 7257
1, 9, 58, 0.195621, 737, 7263
1, 9, 59, -0.610357, 742, 7258
1, 9, 60, 0.177997, 743, 7257
1, 9, 61, -0.0952051, 743, 7257
1, 9, 62, -0.565662, 745, 7255
1, 9, 63, -0.0451838, 745, 7255
1, 9, 64, -0.260819, 743, 7257
1, 9, 65, -0.59539, 745, 7255
1, 9, 66, -0.803539, 777, 7223
1, 9, 67, -0.69232, 747, 7253
1, 9, 68, -0.567228, 743, 7257
1, 9, 69, -0.20756, 751, 7249
1, 9, 70, -0.0319531, 744, 7256
1, 9, 71, -0.932783, 751, 7249
1, 9, 72, -0.76597, 748, 7252
1, 9, 73, 0.368888, 744, 7256
1, 9, 74, -0.92275, 738, 7262
1, 9, 75, -0.521975, 743, 7257
1, 9, 76, -0.702287, 748, 7252
1, 9, 77, -0.455241, 753, 7247
1, 9, 78, -0.549266, 750, 7250
1, 9, 79, -0.85397, 746, 7254
1, 9, 80, -0.739202, 743, 7257
1, 9, 81, -0.132669, 747, 7253
1, 9, 82, -0.511172, 754, 7246
1, 9, 83, -0.115324, 747, 7253
1, 9, 84, -0.796023, 742, 7258
1, 9, 85, -0.654511, 744, 7256
1, 9, 86, -0.379977, 740, 7260
1, 9, 87, -0.855948, 741, 7259
1, 9, 88, -0.582972, 752, 7248
1, 9, 89, 0.324328, 745, 7255
1, 9, 90, -0.959953, 753, 7247
1, 9, 91, 0.0285909, 746, 7254
1, 9, 92, -0.758415, 747, 7253
1, 9, 93, -0.526152, 746, 7254
1, 9, 94, -0.709561, 741, 7259
1, 9, 95, -0.609929, 734, 7266
1, 9, 96, -0.718029, 740, 7260
1, 9, 97, -0.340059, 746, 7254
1, 9, 98, -0.128907, 739, 7261
1, 9, 99, 0.43191, 741, 7259
2, 0, 0, -0.464616, 1615, 14385
2, 0, 1, -0.924536, 1600, 14400
2, 0, 2, -0.896371, 1597, 14403
2, 0, 3, -0.913277, 1600, 14400
2, 0, 4, 0.0768523, 1599, 14401
2, 0, 5, -0.123399, 1601, 14399
2, 0, 6, -0.715964, 1605, 14395
2, 0, 7, -0.720669, 1598, 14402
2, 0, 8, 0.489592, 1601, 14399
2, 0, 9, -0.731943, 1598, 14402
2, 0, 10, -0.0355809, 1602, 14398
2, 0, 11, -0.497492, 1601, 14399
2, 0, 12, 0.315094, 1600, 14400
2, 0, 13, -0.41857, 1601, 14399
2, 0, 14, -0.888635, 1589, 14411
2, 0, 15, -0.95244, 1598, 14402
2, 0, 16, -0.128496, 1600, 14400
2, 0, 17, 0.0641415, 1602, 14398
2, 0, 18, -0.450875, 1602, 14398
2, 0, 19, -0.600524, 1602, 14398
2, 0, 20, -0.819685, 1602, 14398
2, 0, 21, -0.344195, 1600, 14400
2, 0, 22, -0.217421, 1598, 14402
2, 0, 23, -0.794135, 1601, 14399
2, 0, 24, -0.16311, 1601, 14399
2, 0, 25, -0.548138, 1600, 14400
2, 0, 26, -0.494299, 1597, 14403
2, 0, 27, -0.87265, 1598, 14402
2, 0, 28, -0.970196, 1601, 14399
2, 0, 29, 0.0242825, 1602, 14398
2, 0, 30, -0.125664, 1606, 14394
2, 0, 31, -0.246874, 1598, 14402
2, 0, 32, 0.884676, 1601, 14399
2, 0, 33, -0.924033, 1601, 14399
2, 0, 34, -0.23111, 1600, 14400
2, 0, 35, 0.129013, 1603, 14397
2, 0, 36, -0.844405, 1600, 14400
2, 0, 37, -0.844994, 1600, 14400
2, 0, 38, -0.957096, 1598, 14402
2, 0, 39, -0.232422, 1608, 14392
2, 0, 40, -0.987427, 1598, 14402
2, 0, 41, -0.988991, 1598, 14402
2, 0, 42, -0.980243, 1602, 14398
2, 0, 43, -0.92582, 1600, 14400
2, 0, 44, 0.328788, 1599, 14401
2, 0, 45, -0.94898, 1599, 14401
2, 0, 46, 0, 1605, 14395
2, 0, 47, -0.989362, 1598, 14402
2, 0, 48, -0.981659, 1601, 14399
2, 0, 49, -0.946684, 1602, 14398
2, 0, 50, -0.871405, 1601, 14399
2, 0, 51, 0.683356, 1602, 14398
2, 0, 52, -0.373428, 1602, 14398
2, 0, 53, -0.843569, 1600, 14400
2, 0, 54, -0.930606, 1608, 14392
2, 0, 55, -0.129968, 1598, 14402
2, 0, 56, -0.346131, 1599, 14401
2, 0, 57, -0.954974, 1603, 14397
2, 0, 58, -0.728935, 1601, 14399
2, 0, 59, -0.433091, 1599, 14401
2, 0, 60, 0.0199772, 1599, 14401
2, 0, 61, -0.139564, 1600, 14400
2, 0, 62, -0.963101, 1595, 14405
2, 0, 63, -0.541773, 1600, 14400
2, 0, 64, -0.464547, 1604, 14396
2, 0, 65, -0.0986107, 1600, 14400
2, 0, 66, 0.374116, 1599, 14401
2, 0, 67, -0.882157, 1600, 14400
2, 0, 68, -0.454909, 1601, 14399
2, 0, 69, 0.0789857, 1596, 14404
2, 0, 70, 0.548222, 1597, 14403
2, 0, 71, -0.827294, 1600, 14400
2, 0, 72, -0.923176, 1599, 14401
2, 0, 73, 0.381575, 1599, 14401
2, 0, 74, -0.0713111, 1600, 14400
2, 0, 75, -0.86769, 1601, 14399
2, 0, 76, -0.430761, 1602, 14398
2, 0, 77, 0.222536, 1599, 14401
2, 0, 78, -0.534162, 1615, 14385
2, 0, 79, -0.700049, 1605, 14395
2, 0, 80, -0.140135, 1600, 14400
2, 0, 81, 0.0976369, 1601, 14399
2, 0, 82, -0.0635148, 1602, 14398
2, 0, 83, 0.758338, 1600, 14400
2, 0, 84, -0.988691, 1600, 14400
2, 0, 85, -0.61907, 1599, 14401
2, 0, 86, -0.657603, 1601, 14399
2, 0, 87, 0.731743, 1601, 14399
2, 0, 88, -0.524614, 1593, 14407
2, 0, 89, -0.880541, 1602, 14398
2, 0, 90, -0.798884, 1599, 14401
2, 0, 91, -0.186035, 1598, 14402
2, 0, 92, -0.945927, 1603, 14397
2, 0, 93, -0.55873, 1601, 14399
2, 0, 94, -0.210855, 1603, 14397
2, 0, 95, -0.264481, 1599, 14401
2, 0, 96, -0.897461, 1600, 14400
2, 0, 97, -0.945429, 1598, 14402
2, 0, 98, 0.604807, 1601, 14399
2, 0, 99, -1, 1601, 14399
2, 1, 0, -0.680433, 1813, 14187
2, 1, 1, -0.901465, 1802, 14198
2, 1, 2, -0.710728, 1807, 14193
2, 1, 3, -0.468268, 1809, 14191
2, 1, 4, 0.0422679, 1808, 14192
2, 1, 5, 0.172744, 1807, 14193
2, 1, 6, -0.950047, 1808, 14192
2, 1, 7, -0.601688, 1813, 14187
2, 1, 8, -0.677795, 1796, 14204
2, 1, 9, -0.493557, 1812, 14188
2, 1, 10, -0.739942, 1803, 14197
2, 1, 11, 0.593716, 1807, 14193
2, 1, 12, -0.670552, 1804, 14196
2, 1, 13, -0.305762, 1803, 14197
2, 1, 14, -0.849719, 1807, 14193
2, 1, 15, -0.95843, 1803, 14197
2, 1, 16, -0.72038, 1790, 14210
2, 1, 17, -0.221083, 1810, 14190
2, 1, 18, -0.325401, 1807, 14193
2, 1, 19, -0.194528, 1812, 14188
2, 1, 20, -0.0486022, 1811, 14189
2, 1, 21, 1, 1811, 14189
2, 1, 22, -0.820661, 1806, 14194
2, 1, 23, 0.726864, 1808, 14192
2, 1, 24, -0.407272, 1798, 14202
2, 1, 25, 0.316986, 1811, 14189
2, 1, 26, 0.103907, 1799, 14201
2, 1, 27, -0.843247, 1810, 14190
2, 1, 28, -0.930213, 1808, 14192
2, 1, 29, 0.705542, 1809, 14191
2, 1, 30, 0.921568, 1803, 14197
2, 1, 31, -0.426712, 1811, 14189
2, 1, 32, -0.999372, 1812, 14188
2, 1, 33, 0.782579, 1805, 14195
2, 1, 34, -0.662243, 1813, 14187
2, 1, 35, -0.152101, 1808, 14192
2, 1, 36, -0.815994, 1808, 14192
2, 1, 37, -0.846664, 1815, 14185
2, 1, 38, 0.544964, 1807, 14193
2, 1, 39, -0.740414, 1809, 14191
2, 1, 40, -0.849403, 1769, 14231
2, 1, 41, -0.733909, 1804, 14196
2, 1, 42, -0.71182, 1812, 14188
2, 1, 43, -0.866622, 1805, 14195
2, 1, 44, -0.637959, 1810, 14190
2, 1, 45, -0.929304, 1807, 14193
2, 1, 46, 0.177997, 1805, 14195
2, 1, 47, 0.110916, 1814, 14186
2, 1, 48, -0.97118, 1809, 14191
2, 1, 49, 0.411562, 1804, 14196
2, 1, 50, -0.959987, 1807, 14193
2, 1, 51, -0.288517, 1808, 14192
2, 1, 52, 0.583136, 1810, 14190
2, 1, 53, -0.940761, 1809, 14191
2, 1, 54, -0.0419762, 1809, 14191
2, 1, 55, -0.766569, 1809, 14191
2, 1, 56, -0.477175, 1806, 14194
2, 1, 57, 0.268323, 1805, 14195
2, 1, 58, -0.0255241, 1811, 14189
2, 1, 59, -0.783623, 1812, 14188
2, 1, 60, 0.369221, 1809, 14191
2, 1, 61, -0.138518, 1809, 14191
2, 1, 62, -0.997116, 1807, 14193
2, 1, 63, -0.969156, 1807, 14193
2, 1, 64, -0.740126, 1814, 14186
2, 1, 65, -0.845195, 1813, 14187
2, 1, 66, 0.467921, 1809, 14191
2, 1, 67, -0.959972, 1804, 14196
2, 1, 68, -0.514369, 1806, 14194
2, 1, 69, -0.712524, 1802, 14198
2, 1, 70, -0.150747, 1810, 14190
2, 1, 71, -0.81993, 1802, 14198
2, 1, 72, -0.734818, 1811, 14189
2, 1, 73, -0.353333, 1808, 14192
2, 1, 74, -0.313923, 1812, 14188
2, 1, 75, -0.718921, 1797, 14203
2, 1, 76, -0.871132, 1786, 14214
2, 1, 77, 0.416944, 1808, 14192
2, 1, 78, -0.64439, 1814, 14186
2, 1, 79, 0.907902, 1805, 14195
2, 1, 80, 1, 1784, 14216
2, 1, 81, -0.889178, 1804, 14196
2, 1, 82, -0.404515, 1808, 14192
2, 1, 83, -0.329206, 1807, 14193
2, 1, 84, -0.718722, 1809, 14191
2, 1, 85, -0.281744, 1807, 14193
2, 1, 86, -0.533904, 1806, 14194
2, 1, 87, -1, 1809, 14191
2, 1, 88, -0.879526, 1815, 14185
2, 1, 89, -0.0410521, 1809, 14191
2, 1, 90, -0.415976, 1804, 14196
2, 1, 91, -0.91608, 1810, 14190
2, 1, 92, -0.782747, 1809, 14191
2, 1, 93, -0.830706, 1810, 14190
2, 1, 94, -0.433975, 1804, 14196
2, 1, 95, -0.469252, 1809, 14191
2, 1, 96, 0.457513, 1811, 14189
2, 1, 97, -0.862604, 1808, 14192
2, 1, 98, 0.548222, 1807, 14193
2, 1, 99, -0.372022, 1808, 14192
2, 2, 0, -0.720328, 1576, 14424
2, 2, 1, -0.980326, 1564, 14436
2, 2, 2, -0.722099, 1579, 14421
2, 2, 3, -0.746582, 1571, 14429
2, 2, 4, -0.359549, 1567, 14433
2, 2, 5, 0.738765, 1570, 14430
2, 2, 6, -0.915661, 1571, 14429
2, 2, 7, -0.508535, 1573, 14427
2, 2, 8, 0.527039, 1574, 14426
2, 2, 9, -0.496769, 1571, 14429
2, 2, 10, 0.375006, 1537, 14463
2, 2, 11, -0.692187, 1572, 14428
2, 2, 12, -0.644119, 1574, 14426
2, 2, 13, -0.518566, 1563, 14437
2, 2, 14, 0.48072, 1561, 14439
2, 2, 15, -0.914423, 1566, 14434
2, 2, 16, 0.0423381, 1572, 14428
2, 2, 17, -0.0705072, 1567, 14433
2, 2, 18, -0.217002, 1539, 14461
2, 2, 19, 0.0747575, 1575, 14425
2, 2, 20, -0.780236, 1572, 14428
2, 2, 21, -0.458556, 1561, 14439
2, 2, 22, 0.354466, 1563, 14437
2, 2, 23, -0.74272, 1568, 14432
2, 2, 24, -0.635125, 1574, 14426
2, 2, 25, -0.739942, 1575, 14425
2, 2, 26, -0.11614, 1564, 14436
2, 2, 27, -0.834297, 1569, 14431
2, 2, 28, 0.802988, 1566, 14434
2, 2, 29, -0.0409694, 1574, 14426
2, 2, 30, 0.727811, 1573, 14427
2, 2, 31, -0.599177, 1574, 14426
2, 2, 32, -0.912185, 1575, 14425
2, 2, 33, -0.770586, 1568, 14432
2, 2, 34, -0.653785, 1570, 14430
2, 2, 35, -0.838675, 1566, 14434
2, 2, 36, -0.726589, 1566, 14434
2, 2, 37, -0.686183, 1565, 14435
2, 2, 38, 0.0279838, 1573, 14427
2, 2, 39, -0.917393, 1580, 14420
2, 2, 40, -0.941105, 1574, 14426
2, 2, 41, -0.715864, 1561, 14439
2, 2, 42, -0.852767, 1496, 14504
2, 2, 43, -0.836586, 1575, 14425
2, 2, 44, -0.439552, 1572, 14428
2, 2, 45, -0.929495, 1564, 14436
2, 2, 46, -0.277068, 1573, 14427
2, 2, 47, -0.969836, 1570, 14430
2, 2, 48, -0.971604, 1572, 14428
2, 2, 49, -0.629241, 1567, 14433
2, 2, 50, -0.977509, 1576, 14424
2, 2, 51, 0.0642095, 1570, 14430
2, 2, 52, -0.853708, 1579, 14421
2, 2, 53, -0.927602, 1572, 14428
2, 2, 54, -0.216314, 1569, 14431
2, 2, 55, 0.0490051, 1583, 14417
2, 2, 56, -0.589432, 1577, 14423
2, 2, 57, 0.0195405, 1574, 14426
2, 2, 58, -0.776926, 1546, 14454
2, 2, 59, -0.689209, 1566, 14434
2, 2, 60, -0.86562, 1574, 14426
2, 2, 61, -0.0829323, 1571, 14429
2, 2, 62, -0.926009, 1573, 14427
2, 2, 63, -0.43513, 1570, 14430
2, 2, 64, -0.672583, 1582, 14418
2, 2, 65, -0.806895, 1576, 14424
2, 2, 66, -0.853957, 1563, 14437
2, 2, 67, -0.91338, 1584, 14416
2, 2, 68, -0.434843, 1578, 14422
2, 2, 69, 0.179505, 1566, 14434
2, 2, 70, 0.143254, 1565, 14435
2, 2, 71, 0.71803, 1572, 14428
2, 2, 72, -0.878867, 1564, 14436
2, 2, 73, -0.575364, 1572, 14428
2, 2, 74, -0.806696, 1548, 14452
2, 2, 75, -0.75998, 1575, 14425
2, 2, 76, -0.859935, 1581, 14419
2, 2, 77, 0.114327, 1572, 14428
2, 2, 78, -0.835168, 1574, 14426
2, 2, 79, -0.784707, 1571, 14429
2, 2, 80, -0.200841, 1569, 14431
2, 2, 81, -0.334194, 1564, 14436
2, 2, 82, -0.565669, 1582, 14418
2, 2, 83, -0.666667, 1577, 14423
2, 2, 84, -0.24362, 1576, 14424
2, 2, 85, -0.439692, 1563, 14437
2, 2, 86, 0.0466767, 1570, 14430
2, 2, 87, -0.911359, 1570, 14430
2, 2, 88, -0.973076, 1578, 14422
2, 2, 89, -0.909877, 1574, 14426
2, 2, 90, -0.635394, 1584, 14416
2, 2, 91, -0.032824, 1584, 14416
2, 2, 92, -0.631611, 1576, 14424
2, 2, 93, -0.120538, 1566, 14434
2, 2, 94, -0.62641, 1574, 14426
2, 2, 95, -0.726922, 1579, 14421
2, 2, 96, -0.575675, 1573, 14427
2, 2, 97, -0.926585, 1573, 14427
2, 2, 98, 0.515432, 1622, 14378
2, 2, 99, 0.188875, 1573, 14427
2, 3, 0, -0.471458, 1667, 14333
2, 3, 1, -0.935013, 1656, 14344
2, 3, 2, -0.705042, 1660, 14340
2, 3, 3, 0.115726, 1666, 14334
2, 3, 4, -0.443475, 1657, 14343
2, 3, 5, -1, 1666, 14334
2, 3, 6, -0.925916, 1640, 14360
2, 3, 7, -0.755179, 1653, 14347
2, 3, 8, 0.201415, 1671, 14329
2, 3, 9, -0.702746, 1671, 14329
2, 3, 10, -0.899334, 1662, 14338
2, 3, 11, -0.850304, 1651, 14349
2, 3, 12, 0.161286, 1660, 14340
2, 3, 13, -0.735182, 1649, 14351
2, 3, 14, -0.715449, 1644, 14356
2, 3, 15, -0.975131, 1666, 14334
2, 3, 16, -0.651716, 1660, 14340
2, 3, 17, -0.43972, 1670, 14330
2, 3, 18, -0.131624, 1669, 14331
2, 3, 19, -0.243532, 1669, 14331
2, 3, 20, -0.655064, 1664, 14336
2, 3, 21, -0.561887, 1664, 14336
2, 3, 22, -0.75173, 1676, 14324
2, 3, 23, -0.802259, 1668, 14332
2, 3, 24, 0.698948, 1672, 14328
2, 3, 25, -0.462939, 1667, 14333
2, 3, 26, -0.432182, 1652, 14348
2, 3, 27, -0.962065, 1666, 14334
2, 3, 28, -0.86347, 1658, 14342
2, 3, 29, -0.0452145, 1658, 14342
2, 3, 30, 0.365486, 1701, 14299
2, 3, 31, -0.708581, 1655, 14345
2, 3, 32, -0.964531, 1657, 14343
2, 3, 33, -0.841201, 1675, 14325
2, 3, 34, 0.210475, 1671, 14329
2, 3, 35, -0.581574, 1665, 14335
2, 3, 36, 0.719466, 1663, 14337
2, 3, 37, -0.932095, 1653, 14347
2, 3, 38, 0.55391, 1682, 14318
2, 3, 39, -0.83304, 1656, 14344
2, 3, 40, -0.908053, 1671, 14329
2, 3, 41, -0.541655, 1649, 14351
2, 3, 42, -0.844793, 1669, 14331
2, 3, 43, 0.502426, 1668, 14332
2, 3, 44, 0.303163, 1662, 14338
2, 3, 45, -0.862196, 1664, 14336
2, 3, 46, 0.791745, 1652, 14348
2, 3, 47, -0.729722, 1660, 14340
2, 3, 48, -0.906244, 1651, 14349
2, 3, 49, -0.443079, 1653, 14347
2, 3, 50, -0.884446, 1660, 14340
2, 3, 51, -0.115324, 1661, 14339
2, 3, 52, -0.76186, 1661, 14339
2, 3, 53, -0.871856, 1661, 14339
2, 3, 54, -0.658557, 1682, 14318
2, 3, 55, 0.120356, 1663, 14337
2, 3, 56, -0.196701, 1663, 14337
2, 3, 57, -0.609035, 1658, 14342
2, 3, 58, -0.42629, 1657, 14343
2, 3, 59, -0.890078, 1664, 14336
2, 3, 60, 0.0290104, 1677, 14323
2, 3, 61, 0.130549, 1651, 14349
2, 3, 62, -0.947606, 1659, 14341
2, 3, 63, -0.298058, 1667, 14333
2, 3, 64, -0.917175, 1677, 14323
2, 3, 65, -0.760835, 1665, 14335
2, 3, 66, -0.172021, 1661, 14339
2, 3, 67, -0.971248, 1647, 14353
2, 3, 68, -0.182982, 1661, 14339
2, 3, 69, -0.324258, 1663, 14337
2, 3, 70, 0.145046, 1653, 14347
2, 3, 71, -0.757458, 1661, 14339
2, 3, 72, 0.270144, 1663, 14337
2, 3, 73, -0.895817, 1669, 14331
2, 3, 74, 0.456796, 1657, 14343
2, 3, 75, -0.930898, 1656, 14344
2, 3, 76, -0.833516, 1664, 14336
2, 3, 77, -0.406164, 1651, 14349
2, 3, 78, -0.612571, 1676, 14324
2, 3, 79, -0.745529, 1670, 14330
2, 3, 80, -0.541762, 1670, 14330
2, 3, 81, 0.115106, 1669, 14331
2, 3, 82, -0.548891, 1678, 14322
2, 3, 83, 0.134864, 1666, 14334
2, 3, 84, -0.629952, 1661, 14339
2, 3, 85, -0.16935, 1662, 14338
2, 3, 86, -0.629084, 1659, 14341
2, 3, 87, -0.951579, 1652, 14348
2, 3, 88, -0.876541, 1668, 14332
2, 3, 89, -0.729449, 1666, 14334
2, 3, 90, -0.409595, 1657, 14343
2, 3, 91, -0.515434, 1670, 14330
2, 3, 92, -0.849066, 1663, 14337
2, 3, 93, -0.752802, 1656, 14344
2, 3, 94, -0.576268, 1603, 14397
2, 3, 95, -0.776254, 1664, 14336
2, 3, 96, -0.820175, 1658, 14342
2, 3, 97, -0.784042, 1657, 14343
2, 3, 98, 0.450076, 1662, 14338
2, 3, 99, 0.0843943, 1662, 14338
2, 4, 0, -0.273418, 1605, 14395
2, 4, 1, -0.84075, 1640, 14360
2, 4, 2, -0.600485, 1652, 14348
2, 4, 3, -0.134633, 1652, 14348
2, 4, 4, -0.380881, 1646, 14354
2, 4, 5, -0.954974, 1667, 14333
2, 4, 6, -0.575694, 1649, 14351
2, 4, 7, 0.265861, 1667, 14333
2, 4, 8, -0.118237, 1661, 14339
2, 4, 9, -0.330647, 1652, 14348
2, 4, 10, -0.182088, 1650, 14350
2, 4, 11, -0.708925, 1652, 14348
2, 4, 12, -0.428829, 1653, 14347
2, 4, 13, 0.139315, 1651, 14349
2, 4, 14, -0.850473, 1644, 14356
2, 4, 15, 0.515812, 1650, 14350
2, 4, 16, -0.864641, 1645, 14355
2, 4, 17, -0.16311, 1647, 14353
2, 4, 18, -0.334163, 1658, 14342
2, 4, 19, -0.175706, 1645, 14355
2, 4, 20, -0.214656, 1648, 14352
2, 4, 21, 0.0576527, 1655, 14345
2, 4, 22, -0.859321, 1650, 14350
2, 4, 23, -0.779692, 1658, 14342
2, 4, 24, 0.317587, 1641, 14359
2, 4, 25, -0.169953, 1649, 14351
2, 4, 26, -0.79493, 1647, 14353
2, 4, 27, -0.764705, 1651, 14349
2, 4, 28, -0.907379, 1643, 14357
2, 4, 29, 0.298375, 1645, 14355
2, 4, 30, 0.376217, 1655, 14345
2, 4, 31, -0.781068, 1647, 14353
2, 4, 32, -0.97227, 1611, 14389
2, 4, 33, -0.827481, 1657, 14343
2, 4, 34, 0.245706, 1652, 14348
2, 4, 35, -0.516333, 1652, 14348
2, 4, 36, -0.97649, 1653, 14347
2, 4, 37, -0.667019, 1648, 14352
2, 4, 38, -0.95629, 1653, 14347
2, 4, 39, -0.893445, 1645, 14355
2, 4, 40, -0.692882, 1638, 14362
2, 4, 41, -0.66337, 1649, 14351
2, 4, 42, -0.878549, 1648, 14352
2, 4, 43, -0.933472, 1646, 14354
2, 4, 44, 0.534381, 1649, 14351
2, 4, 45, -0.6047, 1655, 14345
2, 4, 46, -0.162213, 1657, 14343
2, 4, 47, 0.211009, 1648, 14352
2, 4, 48, -0.508079, 1649, 14351
2, 4, 49, -0.275243, 1655, 14345
2, 4, 50, -0.91361, 1656, 14344
2, 4, 51, -0.539108, 1648, 14352
2, 4, 52, -0.831926, 1640, 14360
2, 4, 53, -0.75571, 1652, 14348
2, 4, 54, -0.705435, 1651, 14349
2, 4, 55, -0.791507, 1656, 14344
2, 4, 56, -0.504983, 1581, 14419
2, 4, 57, -0.462758, 1652, 14348
2, 4, 58, -0.152022, 1647, 14353
2, 4, 59, -0.687134, 1651, 14349
2, 4, 60, -0.823842, 1644, 14356
2, 4, 61, -0.741492, 1653, 14347
2, 4, 62, -0.276787, 1646, 14354
2, 4, 63, -0.5507, 1658, 14342
2, 4, 64, -0.871565, 1649, 14351
2, 4, 65, -0.906061, 1648, 14352
2, 4, 66, -0.605087, 1652, 14348
2, 4, 67, -0.559905, 1638, 14362
2, 4, 68, -0.109658, 1649, 14351
2, 4, 69, -0.426489, 1658, 14342
2, 4, 70, -0.87637, 1656, 14344
2, 4, 71, -0.964019, 1643, 14357
2, 4, 72, -0.92884, 1633, 14367
2, 4, 73, -0.932426, 1651, 14349
2, 4, 74, 0.105582, 1650, 14350
2, 4, 75, -0.834062, 1659, 14341
2, 4, 76, -0.757658, 1641, 14359
2, 4, 77, 0.264629, 1658, 14342
2, 4, 78, -0.785825, 1629, 14371
2, 4, 79, -0.655527, 1638, 14362
2, 4, 80, -0.039822, 1657, 14343
2, 4, 81, -0.765214, 1660, 14340
2, 4, 82, 0.0688064, 1642, 14358
2, 4, 83, -0.934618, 1654, 14346
2, 4, 84, -0.487343, 1654, 14346
2, 4, 85, -0.0985462, 1647, 14353
2, 4, 86, -0.55528, 1655, 14345
2, 4, 87, -0.900693, 1648, 14352
2, 4, 88, -0.851241, 1650, 14350
2, 4, 89, 0.0158633, 1654, 14346
